Date,Open,High,Low,Close,Adj Close,Volume
2016-02-23,207.770004,214.979996,207.020004,212.410004,190.373566,3746089
2016-02-24,212.199997,218.029999,211.009995,217.740005,195.150620,3312902
2016-02-25,218.800003,220.479996,212.130005,212.410004,190.373566,3948065
2016-02-26,213.100006,219.250000,211.259995,216.839996,194.343979,2833271
2016-02-29,218.990005,220.880005,206.800003,214.910004,192.614197,4771246
2016-03-01,215.960007,220.300003,210.399994,218.419998,195.760071,3400459
2016-03-02,219.000000,225.500000,218.669998,224.220001,200.958328,4794266
2016-03-03,225.000000,231.979996,221.660004,227.809998,204.175903,4019328
2016-03-04,226.880005,240.160004,225.009995,238.779999,214.007828,8583869
2016-03-07,238.110001,240.000000,231.050003,233.639999,209.401077,3934555
2016-03-08,233.300003,233.300003,227.000000,229.210007,205.430664,2614722
2016-03-09,227.000000,232.649994,226.100006,227.440002,203.844299,1640260
2016-03-10,228.990005,233.699997,228.000000,228.059998,204.399948,2572746
2016-03-11,226.539993,231.880005,225.500000,228.050003,204.391022,1632008
2016-03-14,230.759995,233.500000,222.199997,224.570007,201.272034,4527783
2016-03-15,224.800003,234.389999,224.339996,231.919998,207.859512,3635633
2016-03-16,230.220001,232.500000,225.000000,228.610001,204.892914,2425097
2016-03-17,230.000000,234.100006,228.300003,229.559998,205.744354,2882095
2016-03-18,232.000000,232.259995,225.779999,226.000000,202.553665,7056894
2016-03-21,226.660004,232.020004,226.649994,231.979996,207.913269,3854745
2016-03-22,232.259995,238.179993,231.500000,234.490005,210.162903,4176661
2016-03-23,235.199997,237.000000,232.679993,234.970001,210.593094,2141206
2016-03-24,235.000000,245.399994,231.300003,242.660004,217.485306,6206802
2016-03-25,242.500000,249.789993,241.020004,244.979996,219.564590,4475616
2016-03-28,244.979996,253.380005,244.979996,249.580002,223.687378,4833765
2016-03-29,249.600006,251.000000,244.440002,248.110001,222.369888,3668805
2016-03-30,249.000000,250.399994,245.479996,248.660004,222.862823,2778260
2016-03-31,249.839996,250.300003,246.990005,247.639999,221.948624,1945734
2016-04-01,248.949997,250.490005,244.539993,245.089996,219.663177,2514607
2016-04-05,243.000000,247.500000,243.000000,245.520004,220.048569,2504785
2016-04-06,245.800003,257.600006,245.800003,257.209991,230.525787,4842492
2016-04-07,256.890015,257.480011,252.619995,254.110001,227.747406,2553639
2016-04-08,252.000000,255.889999,248.199997,249.860001,223.938324,2315602
2016-04-11,250.500000,255.179993,243.500000,243.720001,218.435303,11928468
2016-04-12,243.699997,245.000000,242.100006,244.919998,219.510803,2333909
2016-04-13,245.399994,248.630005,241.699997,242.240005,217.108856,5427425
2016-04-14,242.380005,244.830002,241.000000,242.759995,217.574921,2866437
2016-04-15,242.639999,244.979996,241.199997,244.899994,219.492889,1902926
2016-04-18,242.800003,246.000000,242.500000,243.679993,218.399475,1859304
2016-04-19,244.589996,245.190002,241.449997,243.179993,217.951340,1423668
2016-04-20,243.190002,244.399994,235.800003,238.440002,213.703094,3370850
2016-04-21,240.500000,242.300003,238.300003,240.369995,215.432846,2967222
2016-04-22,241.000000,247.880005,240.369995,247.399994,221.733521,3545938
2016-04-25,247.119995,248.100006,243.300003,244.520004,219.152328,2499028
2016-04-26,244.949997,246.880005,243.000000,243.860001,218.560806,1515668
2016-04-27,244.500000,245.479996,243.490005,244.880005,219.474960,1391510
2016-04-28,245.830002,246.740005,244.000000,246.440002,220.873123,1715655
2016-04-29,247.389999,252.429993,247.389999,251.199997,225.139313,4607949
2016-05-03,250.550003,262.279999,250.550003,260.000000,233.026337,5647486
2016-05-04,260.000000,262.390015,255.990005,256.209991,229.629532,2863626
2016-05-05,256.500000,258.149994,255.500000,257.769989,231.027695,1351789
2016-05-06,257.309998,258.519989,251.119995,252.220001,226.053497,2717369
2016-05-09,250.130005,252.800003,249.009995,250.820007,224.798752,2779918
2016-05-10,249.500000,254.000000,249.110001,252.080002,225.927994,3350589
2016-05-11,252.350006,260.480011,252.350006,256.869995,230.221039,4927713
2016-05-12,254.020004,256.559998,252.000000,255.960007,229.405502,1889411
2016-05-13,255.979996,258.899994,250.500000,250.960007,224.924225,2814561
2016-05-16,250.860001,251.800003,247.300003,251.630005,225.524704,2220273
2016-05-17,251.009995,252.399994,249.830002,250.029999,224.090683,1178569
2016-05-18,249.080002,251.850006,243.100006,244.440002,219.080612,2838034
2016-05-19,245.160004,248.500000,244.500000,245.770004,220.272644,2088943
2016-05-20,246.839996,252.179993,244.320007,251.259995,225.193069,2550157
2016-05-23,249.720001,254.990005,249.720001,254.199997,227.828064,1870618
2016-05-24,254.410004,255.210007,250.100006,251.940002,225.802536,1167440
2016-05-25,254.479996,254.940002,251.009995,251.860001,225.730835,1778534
2016-05-26,251.990005,253.800003,249.199997,252.710007,226.492645,1812026
2016-05-27,252.720001,254.690002,251.380005,252.440002,226.250656,1323044
2016-05-30,251.500000,256.500000,250.000000,256.130005,229.557861,2980692
2016-05-31,256.000000,266.619995,255.199997,264.470001,237.032623,5394965
2016-06-01,265.399994,265.500000,263.000000,263.790009,236.423157,2187669
2016-06-02,263.010010,268.679993,263.010010,267.739990,239.963318,2476076
2016-06-03,267.000000,286.739990,266.399994,283.890015,254.437912,6479813
2016-06-06,282.000000,283.000000,275.000000,276.049988,247.411240,3726166
2016-06-07,276.500000,278.489990,275.010010,277.850006,249.024506,1875353
2016-06-08,276.399994,277.859985,273.500000,274.279999,245.824890,2388209
2016-06-13,273.350006,276.660004,266.250000,267.059998,239.353897,3777506
2016-06-14,267.709991,273.799988,267.709991,272.750000,244.453613,2558729
2016-06-15,270.709991,277.799988,270.209991,276.489990,247.805603,2732201
2016-06-16,274.859985,277.799988,273.779999,274.019989,245.591858,1964357
2016-06-17,273.600006,282.489990,273.600006,278.260010,249.392014,2470518
2016-06-20,279.769989,279.859985,274.000000,276.109985,247.465012,1901926
2016-06-21,277.040009,277.940002,273.000000,273.809998,245.403641,1674933
2016-06-22,273.769989,279.359985,272.769989,278.440002,249.553299,2088448
2016-06-23,279.970001,279.970001,274.880005,276.440002,247.760818,1398451
2016-06-24,275.279999,277.000000,267.200012,273.769989,245.367798,2012951
2016-06-27,275.000000,292.299988,275.000000,287.679993,257.834717,6364269
2016-06-28,287.019989,289.660004,286.320007,288.209991,258.309692,2428223
2016-06-29,287.549988,289.450012,284.200012,288.179993,258.282837,2814760
2016-06-30,290.019989,298.200012,290.019989,291.920013,261.634796,3802240
2016-07-01,287.200012,291.880005,284.000000,286.170013,262.020325,2601495
2016-07-04,287.000000,295.399994,286.000000,293.899994,269.097931,2948864
2016-07-05,295.029999,303.100006,295.029999,300.579987,275.214233,4170773
2016-07-06,299.799988,318.000000,299.010010,317.190002,290.422546,4734770
2016-07-07,315.799988,326.799988,312.079987,316.910004,290.166168,5072520
2016-07-08,313.529999,315.500000,306.160004,309.910004,283.756897,4554563
2016-07-11,309.029999,324.000000,309.029999,315.140015,288.545502,5748167
2016-07-12,315.760010,326.600006,315.000000,324.730011,297.326233,5311945
2016-07-13,323.029999,324.730011,315.049988,317.190002,290.422546,5344828
2016-07-14,316.089996,320.799988,315.200012,317.089996,290.330933,2923085
2016-07-15,317.119995,318.029999,315.059998,317.519989,290.724670,2681101
2016-07-18,317.500000,319.500000,315.660004,316.209991,289.525208,2335289
2016-07-19,315.500000,316.299988,305.549988,308.109985,282.108734,4143166
2016-07-20,308.619995,310.869995,307.500000,308.559998,282.520813,1773384
2016-07-21,310.149994,317.600006,309.000000,314.380005,287.849670,3300949
2016-07-22,312.899994,315.200012,307.380005,307.920013,281.934845,2887145
2016-07-25,307.600006,314.190002,307.000000,311.260010,284.992981,2362353
2016-07-26,309.010010,319.500000,308.500000,319.040009,292.116394,3555567
2016-07-27,319.850006,320.600006,308.299988,314.010010,287.510895,3922806
2016-07-28,312.000000,319.299988,311.500000,316.049988,289.378723,3964399
2016-07-29,315.079987,318.880005,313.000000,313.149994,286.723480,2900737
2016-08-01,313.000000,313.950012,305.000000,306.959991,281.055817,3170185
2016-08-02,307.250000,310.500000,302.850006,306.209991,280.369110,2654142
2016-08-03,307.000000,307.899994,304.149994,306.820007,280.927612,2403907
2016-08-04,306.850006,308.329987,304.220001,306.299988,280.451538,2179364
2016-08-05,306.489990,308.369995,305.029999,305.929993,280.112732,2030848
2016-08-08,306.149994,308.299988,303.059998,308.100006,282.099609,2200740
2016-08-09,308.170013,317.670013,306.420013,315.750000,289.104065,3928967
2016-08-10,315.049988,316.500000,313.329987,313.809998,287.327759,2094471
2016-08-11,314.380005,321.570007,314.010010,316.769989,290.037964,3193972
2016-08-12,317.399994,317.399994,314.010010,316.970001,290.221100,2335283
2016-08-15,315.799988,321.690002,314.149994,318.779999,291.878387,3411013
2016-08-16,322.000000,322.480011,308.000000,309.519989,283.399780,8837869
2016-08-17,309.600006,310.970001,306.500000,308.160004,282.154572,4375406
2016-08-18,307.950012,309.649994,305.130005,306.429993,280.570557,3100599
2016-08-19,305.799988,307.450012,304.799988,306.480011,280.616333,1914091
2016-08-22,306.130005,309.579987,306.000000,307.320007,281.385468,2081270
2016-08-23,307.329987,309.040009,305.799988,306.880005,280.982574,1991426
2016-08-24,307.019989,307.489990,303.829987,305.279999,279.517609,2277942
2016-08-25,305.200012,305.380005,300.070007,303.010010,277.439148,2536258
2016-08-26,303.140015,304.549988,300.399994,301.450012,276.010834,2143645
2016-08-29,308.000000,308.799988,305.200012,307.529999,281.577728,3805557
2016-08-30,307.000000,308.500000,304.670013,305.859985,280.048645,2117052
2016-08-31,306.700012,310.760010,305.540009,310.190002,284.013245,4040144
2016-09-01,309.700012,312.000000,308.250000,308.709991,282.658142,1718597
2016-09-02,308.000000,309.450012,304.880005,305.779999,279.975403,1857224
2016-09-05,306.200012,309.000000,305.809998,308.500000,282.465881,1913870
2016-09-06,308.500000,310.359985,308.350006,309.940002,283.784332,2062583
2016-09-07,309.679993,309.679993,305.500000,306.600006,280.726196,2964515
2016-09-08,305.209991,306.500000,304.410004,305.820007,280.012024,1670578
2016-09-09,306.649994,306.859985,304.000000,304.630005,278.922485,1622251
2016-09-12,302.000000,304.000000,297.769989,298.059998,272.906891,3823881
2016-09-13,299.950012,300.970001,299.299988,300.429993,275.076904,1625588
2016-09-14,300.100006,302.200012,298.010010,299.570007,274.289459,1852765
2016-09-19,300.049988,301.570007,299.880005,300.130005,274.802216,1285210
2016-09-20,300.779999,300.799988,294.000000,294.959991,270.068512,3489260
2016-09-21,295.059998,295.390015,289.109985,294.049988,269.235291,3903723
2016-09-22,294.299988,299.980011,294.010010,296.980011,271.918060,2960617
2016-09-23,297.019989,298.950012,295.399994,297.679993,272.558960,1267190
2016-09-26,297.000000,297.010010,288.549988,288.730011,264.364288,3717608
2016-09-27,288.880005,291.980011,288.760010,291.170013,266.598328,1791582
2016-09-28,291.790009,291.790009,287.559998,288.410004,264.071259,2236001
2016-09-29,287.850006,293.000000,287.850006,290.980011,266.424347,2370569
2016-09-30,290.000000,299.630005,290.000000,297.910004,272.769531,2960350
2016-10-10,298.510010,303.859985,298.510010,302.959991,277.393402,2110362
2016-10-11,304.000000,309.000000,303.000000,308.920013,282.850433,4173675
2016-10-12,308.500000,308.500000,304.899994,305.820007,280.012024,1928602
2016-10-13,306.799988,306.940002,303.510010,303.890015,278.244904,1614398
2016-10-14,303.470001,306.000000,303.200012,305.600006,279.810608,1269092
2016-10-17,305.450012,305.500000,301.500000,302.450012,276.926422,1895703
2016-10-18,302.500000,308.500000,302.000000,307.160004,281.238953,3038931
2016-10-19,308.500000,308.750000,305.100006,306.450012,280.588867,1412328
2016-10-20,307.390015,307.390015,304.799988,305.480011,279.700714,1407992
2016-10-21,305.079987,305.480011,302.589996,304.190002,278.519623,1148332
2016-10-24,302.600006,307.000000,302.600006,306.929993,281.028351,2624652
2016-10-25,307.390015,313.000000,307.390015,312.940002,286.531158,4376239
2016-10-26,313.000000,318.309998,311.649994,313.679993,287.208710,4681307
2016-10-27,312.989990,318.220001,311.010010,316.869995,290.129486,3295162
2016-10-28,317.500000,318.429993,314.000000,317.049988,290.294342,2013733
2016-10-31,319.000000,322.799988,316.799988,317.950012,291.118408,4359610
2016-11-01,317.950012,319.000000,315.549988,316.679993,289.955597,1951239
2016-11-02,316.089996,317.160004,313.679993,315.179993,288.582123,2063642
2016-11-03,315.000000,316.459991,314.149994,315.859985,289.204773,1869081
2016-11-04,315.989990,318.250000,313.980011,314.820007,288.252563,2061927
2016-11-07,315.000000,317.000000,313.200012,315.329987,288.719452,1604780
2016-11-08,316.500000,322.179993,315.679993,320.000000,292.995392,3419383
2016-11-09,320.000000,321.970001,313.799988,316.809998,290.074554,3000449
2016-11-10,319.100006,321.000000,317.730011,319.130005,292.198822,1780496
2016-11-11,317.989990,318.299988,314.799988,315.079987,288.490540,3590265
2016-11-14,315.549988,315.869995,309.989990,310.989990,284.745697,3992049
2016-11-15,310.029999,315.649994,310.029999,314.010010,287.510895,2447055
2016-11-16,313.809998,315.399994,312.000000,313.149994,286.723480,1339981
2016-11-17,312.079987,313.000000,310.529999,311.040009,284.791565,1833776
2016-11-18,311.160004,311.799988,309.880005,310.000000,283.839294,1937769
2016-11-21,311.019989,311.660004,308.369995,309.500000,283.381470,2608384
2016-11-22,310.299988,310.450012,308.369995,308.869995,282.804657,2642427
2016-11-23,311.000000,313.000000,309.109985,312.950012,286.540344,3401504
2016-11-24,313.200012,317.000000,311.420013,316.929993,290.184448,3907870
2016-11-25,317.040009,318.000000,313.420013,316.890015,290.147827,2236967
2016-11-28,317.549988,320.179993,316.600006,319.500000,292.537598,4925301
2016-11-29,320.700012,330.450012,319.410004,323.959991,296.621216,5883062
2016-11-30,321.220001,323.299988,318.450012,319.079987,292.153015,2675237
2016-12-01,320.000000,324.589996,318.679993,321.019989,293.929291,2794182
2016-12-02,321.000000,323.200012,319.000000,321.769989,294.615997,3062833
2016-12-05,319.200012,324.540009,315.820007,315.929993,289.268829,4206081
2016-12-06,316.230011,326.579987,316.230011,326.420013,298.873627,3892309
2016-12-07,327.119995,328.500000,323.970001,327.450012,299.816711,2527174
2016-12-08,328.010010,340.000000,327.000000,337.709991,309.210846,5447578
2016-12-09,337.200012,339.420013,334.019989,337.829987,309.320709,3449559
2016-12-12,337.700012,340.000000,325.700012,326.859985,299.276489,5033244
2016-12-13,326.839996,335.000000,325.500000,333.010010,304.907440,4178000
2016-12-14,333.000000,334.070007,328.500000,332.269989,304.229919,3202902
2016-12-15,332.459991,332.989990,325.579987,328.049988,300.366058,3920275
2016-12-16,327.000000,329.880005,323.579987,327.579987,299.935699,2505126
2016-12-19,326.000000,334.369995,325.609985,325.959991,298.452454,3047187
2016-12-20,326.040009,327.000000,321.809998,326.480011,298.928528,3083159
2016-12-21,326.899994,329.290009,323.559998,328.660004,300.924561,2471124
2016-12-22,328.000000,328.459991,324.880005,325.200012,297.756531,1467813
2016-12-23,323.549988,324.500000,319.130005,320.029999,293.022858,3109555
2016-12-26,319.029999,324.989990,316.200012,324.480011,297.097382,2600143
2016-12-27,324.510010,328.799988,323.500000,326.160004,298.635559,2006229
2016-12-28,326.989990,328.000000,323.329987,323.720001,296.401428,1787811
2016-12-29,324.000000,327.869995,323.000000,327.309998,299.688507,2122512
2016-12-30,326.609985,335.290009,326.609985,334.149994,305.951263,3468767
2017-01-03,334.279999,337.000000,332.809998,334.559998,306.326721,2076389
2017-01-04,334.619995,352.170013,334.600006,351.910004,322.212524,6525738
2017-01-05,350.000000,351.450012,345.440002,346.739990,317.478790,4170448
2017-01-06,346.640015,359.779999,346.100006,350.760010,321.159576,6809562
2017-01-09,347.799988,352.880005,346.540009,348.510010,319.099487,3540500
2017-01-10,348.450012,352.000000,346.600006,349.000000,319.548126,3172764
2017-01-11,348.000000,348.000000,343.500000,345.450012,316.297729,2359851
